1,0.821257054805756,1.94477462768555,1.06128227710724,0.521569848060608,0.507766723632812,-0.823428332805634,0.712425053119659,0.449517756700516,0.962447345256805,0.52325826883316,0.777063727378845,0.664229810237885,0.758541405200958,0.694499433040619,0.759132981300354,0.700138807296753,0.992855191230774,0.0435676984488964
0,0.849108219146729,0.466092079877853,-1.4525820016861,0.491656690835953,0.55539458990097,0.396598190069199,0.757795691490173,-1.17393958568573,0.536592245101929,0.945997893810272,0.597802519798279,0.568174660205841,0.843412756919861,0.427204132080078,0.535342276096344,0.388710647821426,1.07357835769653,0.071576401591301
0,0.395938485860825,-1.0091427564621,-0.550647795200348,0.460912078619003,-0.993112444877625,0.585166037082672,0.0714602842926979,-0.564102292060852,0.00398440798744559,0.367865651845932,0.350377321243286,0.136342719197273,0.345314621925354,0.0152838295325637,0.305929601192474,0.252318829298019,0.168076798319817,0.0411714017391205
1,1.37429964542389,0.365457504987717,0.234127655625343,1.71169745922089,0.467221170663834,1.59399127960205,0.623626589775085,-0.558704555034637,0.929152071475983,-0.0914177894592285,1.25355958938599,1.0799446105957,0.764490127563477,1.65586960315704,1.23115289211273,1.23720240592957,0.655513048171997,0.020006999373436
1,1.12159764766693,0.344913989305496,0.629200994968414,1.32091057300568,0.37049412727356,1.47667729854584,1.45143485069275,-0.303430467844009,1.53062665462494,-0.655365765094757,0.997446417808533,1.61369931697845,1.4356529712677,3.21660280227661,0.993912994861603,2.39452147483826,0.893219113349915,0.0664922967553139
1,1.36046123504639,-1.6721019744873,1.2694981098175,0.83660626411438,0.717273652553558,-1.0161247253418,0.880307495594025,-0.641387522220612,0.549201428890228,-0.361663818359375,1.95185005664825,1.23874258995056,0.563184976577759,0.989161252975464,1.93478441238403,1.59251046180725,0.662606000900269,0.122716002166271
0,0.524449288845062,1.95405006408691,1.14945900440216,0.557562530040741,-0.00574426399543881,-0.558910429477692,0.389421284198761,0.0470898598432541,0.517157316207886,0.179661214351654,0.774206638336182,0.477188676595688,0.546953916549683,0,0.782916486263275,0.421703904867172,1.18008458614349,0.0762894973158836
0,0.990404427051544,0.173948794603348,-1.43476223945618,0.634935140609741,0.433364152908325,0.611936926841736,1.44140112400055,-0.202543556690216,2.15617275238037,-0.853307962417603,0.722698986530304,1.32855319976807,1.63131105899811,1.61209154129028,0.837926626205444,1.40128111839294,1.29166722297668,0.50594300031662
1,2.77975153923035,-1.20738804340363,0.964684426784515,1.68340003490448,0.214838966727257,-0.782799899578094,2.23527383804321,-0.536638855934143,1.41007363796234,-1.75514400005341,2.58341503143311,2.76999449729919,0.951482594013214,0.4550701379776,2.65634703636169,2.43944239616394,1.16314244270325,0.32039400935173
0,0.357760161161423,-1.4449964761734,-0.79669600725174,0.50399786233902,-1.6149092912674,1.29179310798645,0.487475842237473,0.680325865745544,0.65834504365921,-0.110958769917488,0.34631410241127,0.510397911071777,1.30784201622009,0.668772399425507,0.379252314567566,0.51984053850174,1.36908721923828,0.307179003953934
0,0.627961933612823,1.2089421749115,0.848742663860321,0.721955299377441,-1.50898349285126,1.03576636314392,1.01594972610474,-0.527464866638184,1.52506577968597,-0.579723358154297,1.44955372810364,1.12620282173157,0.689444184303284,2.44800615310669,1.45732665061951,1.84008347988129,0.884135007858276,0.0225041005760431
1,0.645809173583984,0.761319875717163,0.617389261722565,0.958911836147308,0.569951355457306,-0.160418748855591,0.625308394432068,-0.932618618011475,0.926716506481171,-0.0373156182467937,0.639508843421936,0.829409420490265,1.15090358257294,1.52535843849182,0.562277555465698,1.16106581687927,0.635784387588501,0.317561000585556
0,0.518973767757416,-0.899311184883118,0.983338057994843,0.825008749961853,-0.0739532634615898,-0.915373623371124,0.353010267019272,0.993335604667664,0.0036063042934984,0.436055779457092,0.592313468456268,0.462663143873215,0.693152844905853,0,0.596936702728271,0.164692297577858,1.2280787229538,0.139128997921944
0,0.775404632091522,-0.486119270324707,-1.66070413589478,0.823300838470459,-1.13907551765442,0.15997688472271,0.691632390022278,1.17100930213928,0.954455971717834,0.741194069385529,0.713221967220306,0.687714219093323,0.855655133724213,0,0.716238498687744,0.530684769153595,1.2572056055069,0.0218988005071878
1,2.30354404449463,0.139526009559631,-1.35982203483582,1.28598511219025,-0.420628994703293,0.914344847202301,1.80228435993195,0.732261419296265,0.905421078205109,-0.720889389514923,1.67476487159729,2.18959641456604,1.16018342971802,0.953753650188446,1.61516463756561,1.26876509189606,0.805468797683716,0.5400630235672
1,1.22061371803284,0.331170111894608,-1.17610764503479,1.93529713153839,0.414848983287811,-0.101381972432137,4.02600812911987,-0.671273946762085,4.73900699615479,4.36029291152954,1.24183809757233,1.62449109554291,1.16083002090454,0,1.14397025108337,1.64334750175476,1.57638967037201,0.0539033003151417
0,0.590882241725922,-1.44373512268066,1.048752784729,0.889817357063293,-1.75684356689453,-0.669063627719879,0.368105322122574,-1.29387176036835,0.503072798252106,0.0763777047395706,0.59837532043457,0.52025693655014,0.771544337272644,0.185795575380325,0.611164689064026,0.336687654256821,1.46853077411652,0.101388998329639
0,0.722518444061279,-1.19042682647705,0.917652785778046,0.977332472801208,-1.39040398597717,-0.16440761089325,0.44570592045784,-1.34170091152191,0.669059574604034,-0.12679348886013,0.688007533550262,0.757032513618469,0.976420879364014,1.40498864650726,0.656575918197632,1.05916237831116,0.175556853413582,0.0792460963129997
1,0.639385223388672,1.08686685562134,-1.26839280128479,0.873642563819885,-0.163320392370224,-0.444170951843262,0.890450596809387,0.182385131716728,1.20495676994324,-0.0271395426243544,0.780839920043945,0.915467202663422,1.04038953781128,1.49805188179016,0.758825480937958,1.22301423549652,0.873677909374237,0.251801997423172
1,0.378959476947784,1.33052134513855,-0.458743691444397,0.607488512992859,1.98994386196136,-0.470875054597855,0.217231199145317,-1.42679584026337,0.326090842485428,0.276280552148819,0.421024858951569,0.347075670957565,0.731531143188477,0.765374600887299,0.25031515955925,0.62226676940918,0.374558508396149,0.0311590991914272
1,1.74838078022003,0.733386397361755,0.0329742021858692,1.67861914634705,0.733771324157715,-1.4511890411377,0.868194043636322,0.420553594827652,0.829600095748901,0.661948442459106,1.43638038635254,1.14055347442627,0.704632937908173,1.23817253112793,1.37956583499908,0.923079907894135,0.802606225013733,0.0133950999006629
0,0.471784621477127,-1.25575745105743,-1.7093094587326,0.703534662723541,-1.10773766040802,0.753598034381866,0.883355140686035,-0.680728316307068,1.32602500915527,-0.47967529296875,0.466720432043076,0.878524303436279,1.67037034034729,1.67434215545654,0.53318989276886,1.26949715614319,1.27112293243408,0.112529002130032
0,0.832913339138031,-0.412405639886856,-0.409394979476929,0.7892946600914,-0.12273034453392,1.38450026512146,0.55492639541626,1.01918196678162,0.519233465194702,-0.190448462963104,0.690145373344421,0.758674323558807,0.975504994392395,0.359156012535095,0.711432337760925,0.375843942165375,1.25614666938782,0.322544008493423
0,0.662315905094147,0.130267560482025,-1.47932004928589,0.965469241142273,1.0656760931015,0.123575307428837,0.697892069816589,0.944728076457977,1.04292035102844,-0.348333656787872,0.753467738628387,0.786159515380859,0.925897717475891,0.785588324069977,0.789119720458984,0.784144997596741,1.5158714056015,0.0778184980154037
0,0.615238785743713,0.351214110851288,-1.12457013130188,0.672144949436188,1.10038328170776,0.385968804359436,0.410037189722061,0.366138786077499,0.0292682610452175,0.100747846066952,0.585068166255951,0.550803422927856,0.835420966148376,0,0.592364490032196,0.257240355014801,1.0417308807373,0.263666987419128
0,0.461768060922623,0.953775465488434,-1.53991401195526,0.744835317134857,0.176113218069077,0.617474436759949,0.324257969856262,0.207799345254898,0.333132237195969,0.18230776488781,0.524133384227753,0.462823092937469,0.783589839935303,0.534495055675507,0.518747985363007,0.439407557249069,0.833288431167603,0.159740000963211
0,0.588449418544769,0.158859431743622,-1.72784161567688,0.619926035404205,1.05255281925201,-0.888078212738037,0.644627809524536,0.303925395011902,0.967665910720825,-0.331220328807831,0.572598814964294,0.824714422225952,1.27811288833618,1.59341263771057,0.576388537883759,1.20054244995117,1.11603999137878,0.230707004666328
1,0.599712312221527,-0.436771988868713,0.993752777576447,0.632633626461029,0.0790480673313141,-1.19371581077576,0.845777750015259,-0.470097839832306,1.2228616476059,-0.517011284828186,0.533358693122864,0.868005037307739,1.44417214393616,1.22321486473083,0.598360538482666,0.96273010969162,1.47282207012177,0.387331992387772
1,0.428650200366974,0.217281877994537,-0.198009431362152,0.587790668010712,-0.786320805549622,0.917083263397217,0.5556720495224,0.141030937433243,0.472264409065247,0.857853531837463,0.48346072435379,0.361365288496017,0.663288414478302,0,0.435960352420807,0.137776151299477,1.27695441246033,0.0854097977280617
0,0.831279993057251,0.993071377277374,0.65349268913269,0.851047456264496,-0.0394249111413956,-0.421567797660828,1.01146531105042,1.45662724971771,1.50605869293213,-0.172976553440094,0.828338265419006,1.04992139339447,1.12477672100067,1.91991007328033,0.839447379112244,1.44430649280548,0.981769919395447,0.0422337017953396
0,0.78971529006958,-1.2493497133255,1.29537463188171,0.903315722942352,-0.630635976791382,-0.320829957723618,1.56724441051483,0.540500998497009,2.30935859680176,1.2032527923584,0.737603843212128,1.07457447052002,1.29279053211212,0,0.810226082801819,1.19538962841034,1.42987906932831,0.0673834010958672
1,0.86812287569046,-0.189049869775772,-1.0011899471283,0.608802080154419,-0.247906103730202,0.678734481334686,0.87221771478653,0.167200729250908,1.05602931976318,-0.0745404809713364,0.643749833106995,0.897019505500793,1.23651909828186,0,0.67472106218338,0.564897298812866,1.11668348312378,0.434576988220215
0,1.07077133655548,1.42232394218445,0.757241725921631,0.863035082817078,1.34699141979218,-1.58764946460724,1.21243846416473,-1.31429266929626,0.844516396522522,-0.211893633008003,0.828677952289581,1.2386748790741,1.32644498348236,0.874717712402344,0.837298274040222,0.713305830955505,0.972645282745361,0.574454009532928
0,0.768235921859741,-0.995410680770874,-1.34205210208893,0.917876958847046,-1.09106361865997,0.261376142501831,0.561827957630157,0.804529666900635,0.696834981441498,-0.232065930962563,0.688826739788055,0.748896598815918,0.964774549007416,0.629302263259888,0.715382933616638,0.536189198493958,1.46575939655304,0.240297004580498
1,2.77365326881409,-0.11134696751833,1.64567375183105,3.04231762886047,0.982924222946167,-0.100108847022057,0.512863457202911,0.357558131217957,0.297064244747162,-0.0574524328112602,2.91944003105164,1.30972850322723,0.398104906082153,0.320089727640152,2.91041874885559,0.787793815135956,0.455327808856964,0.101253002882004
1,1.40523540973663,-0.150449439883232,0.484896719455719,1.82252979278564,0.504075229167938,-1.53520631790161,1.36753928661346,-0.720124304294586,2.04117226600647,-1.05220115184784,1.40267467498779,1.6629946231842,1.05208468437195,2.22045922279358,1.47658812999725,1.79105973243713,1.53750991821289,0.158120006322861
1,1.51102817058563,0.722968339920044,0.545109033584595,1.04340970516205,0.200912430882454,1.65454459190369,1.15006971359253,-1.06139779090881,1.68499875068665,-0.815358996391296,1.1590222120285,1.58975672721863,1.2171756029129,2.18273639678955,1.14754641056061,1.68957233428955,0.64197051525116,0.457832008600235
1,0.684158086776733,0.813729763031006,-0.298102825880051,1.09300363063812,0.56150895357132,-1.71839570999146,0.984172403812408,0.300122678279877,1.29691290855408,-0.319136679172516,0.704790472984314,0.990593671798706,1.24724054336548,1.28145682811737,0.763270676136017,1.01518023014069,1.31019008159637,0.23921500146389
0,0.956881821155548,-0.0989577993750572,-0.157811388373375,1.42473995685577,-1.6039936542511,-1.19488072395325,0.777866542339325,1.29102396965027,1.16767358779907,-0.423811078071594,1.36545252799988,1.17740428447723,0.765181958675385,2.17060565948486,1.34724950790405,1.64901435375214,0.504901170730591,0.0612495988607407
0,0.425142884254456,0.467116296291351,-0.907563030719757,0.580264747142792,1.72148001194,-0.315643042325974,0.357347577810287,0.350860029459,0.499101907014847,0.237202152609825,0.525787770748138,0.455285131931305,0.768401086330414,0.820248067378998,0.452745169401169,0.695117175579071,0.55912446975708,0.160536006093025
1,0.627928793430328,-0.295924037694931,-1.03313529491425,0.532496690750122,-0.181002676486969,0.746823847293854,0.9950852394104,1.24613106250763,1.16379010677338,-0.174830302596092,0.494931757450104,0.831874191761017,1.4915177822113,0,0.565058290958405,0.608274221420288,1.32205057144165,0.481411010026932
0,1.13894081115723,-1.22008585929871,1.28683757781982,0.528133630752563,0.013846643269062,-1.54256570339203,1.00256490707397,-0.167579486966133,0.0848155245184898,-0.653997838497162,0.910181820392609,1.30962955951691,1.27684307098389,2.26934671401978,0.874511003494263,1.81987226009369,0.542309045791626,0.451613992452621
1,0.682426691055298,-0.724731743335724,-0.987103164196014,0.764850258827209,0.996368825435638,-1.67229056358337,0.388812392950058,0.750540912151337,0.58365535736084,-0.0315676592290401,0.931313693523407,0.696170032024384,0.66334080696106,1.34891855716705,0.867910027503967,1.1272337436676,0.25373113155365,0.091607503592968
0,0.525340437889099,-0.593225538730621,-0.313570708036423,0.637560248374939,-0.588769853115082,1.55762493610382,0.523590385913849,-0.316110253334045,0.0134782018139958,0.77478015422821,0.47297540307045,0.496777981519699,0.93205052614212,0,0.476879596710205,0.0421590469777584,1.41248607635498,0.222753003239632
0,0.834371089935303,0.494839549064636,0.680274844169617,0.705167531967163,-0.103551171720028,0.298404902219772,1.07416355609894,-1.12600553035736,0.592119157314301,-0.759113252162933,0.693481981754303,1.28727185726166,1.64721155166626,2.61123561859131,0.698344051837921,1.95764136314392,0.855535089969635,0.569774985313416
1,0.805996716022491,0.384011417627335,-1.12297964096069,1.04712557792664,1.49969327449799,0.91698944568634,1.52238929271698,0.777176558971405,0.597775876522064,-0.299988597631454,0.924607157707214,1.24204254150391,1.1920530796051,0.574904501438141,1.01688432693481,0.99866247177124,1.34431231021881,0.375739008188248
1,1.01700925827026,-1.07238781452179,-0.299175769090652,0.859372735023499,-1.24254620075226,-0.530855357646942,3.08060336112976,-1.34275507926941,4.60663366317749,-0.277497440576553,0.803989708423615,1.88144707679749,2.07662057876587,3.60134220123291,0.940737724304199,2.69241547584534,1.09852540493011,0.926229000091553
0,1.26621925830841,-1.53917872905731,0.784421384334564,1.12582468986511,0.886851251125336,-1.12115442752838,0.642215192317963,-0.115731686353683,0.964042544364929,0.073905274271965,2.1933445930481,0.942279934883118,0.381232529878616,1.04634428024292,2.19451427459717,0.972159266471863,0.839641690254211,0.0320646017789841
